Gen 8853:	20695	0	35	11964	7306
Gen 8854:	20696	0	35	11965	7304
Gen 8855:	20717	0	34	11956	7293
Gen 8856:	20653	0	32	12003	7312
Gen 8857:	20675	0	33	12015	7277
Gen 8858:	20682	0	32	11980	7306
Gen 8859:	20669	0	33	11979	7319
Gen 8860:	20687	0	35	11968	7310
Gen 8861:	20703	0	33	11961	7303
Gen 8862:	20708	0	33	11968	7291
Gen 8863:	20757	0	33	11964	7246
Gen 8864:	20730	0	33	11995	7242
Gen 8865:	20751	0	35	11984	7230
Gen 8866:	20701	0	32	12027	7240
Gen 8867:	20742	0	34	11979	7245
Gen 8868:	20716	0	35	12008	7241
Gen 8869:	20687	0	33	11987	7293
Gen 8870:	20639	0	34	12005	7322
Gen 8871:	20618	0	34	12020	7328
Gen 8872:	20601	0	33	12012	7354
Gen 8873:	20610	0	34	12006	7350
Gen 8874:	20599	0	36	12010	7355
Gen 8875:	20640	0	34	11975	7351
Gen 8876:	20645	0	35	11989	7331
Gen 8877:	20616	0	34	11996	7354
Gen 8878:	20625	0	34	11964	7377
Gen 8879:	20575	0	34	11989	7402
Gen 8880:	20603	0	34	11951	7412
Gen 8881:	20602	0	35	11983	7380
Gen 8882:	20592	0	33	11983	7392
Gen 8883:	20588	0	32	11986	7394
Gen 8884:	20576	0	31	11983	7410
Gen 8885:	20535	0	29	12010	7426
Gen 8886:	20535	0	27	12009	7429
Gen 8887:	20507	0	26	12020	7447
Gen 8888:	20511	0	26	12041	7422
Gen 8889:	20486	0	25	12057	7432
Gen 8890:	20489	0	28	12057	7426
Gen 8891:	20433	0	28	12083	7456
Gen 8892:	20436	0	29	12054	7481
Gen 8893:	20428	0	29	12040	7503
Gen 8894:	20422	0	30	12036	7512
Gen 8895:	20404	0	29	12086	7481
Gen 8896:	20400	0	29	12089	7482
Gen 8897:	20433	0	29	12055	7483
Gen 8898:	20400	0	32	12063	7505
Gen 8899:	20429	0	31	12071	7469
Gen 8900:	20463	0	30	12040	7467
Gen 8901:	20424	0	30	12086	7460
Gen 8902:	20390	0	28	12101	7481
Gen 8903:	20355	0	27	12103	7515
Gen 8904:	20371	0	27	12090	7512
Gen 8905:	20365	0	28	12116	7491
Gen 8906:	20357	0	30	12120	7493
Gen 8907:	20367	0	30	12113	7490
Gen 8908:	20332	0	30	12143	7495
Gen 8909:	20332	0	31	12147	7490
Gen 8910:	20354	0	31	12131	7484
Gen 8911:	20382	0	31	12118	7469
Gen 8912:	20389	0	31	12108	7472
Gen 8913:	20425	0	30	12085	7460
Gen 8914:	20384	0	29	12113	7474
Gen 8915:	20439	0	28	12088	7445
Gen 8916:	20472	0	28	12071	7429
Gen 8917:	20465	0	27	12081	7427
Gen 8918:	20447	0	28	12090	7435
Gen 8919:	20444	0	30	12111	7415
Gen 8920:	20452	0	29	12117	7402
Gen 8921:	20448	0	31	12111	7410
Gen 8922:	20430	0	29	12171	7370
Gen 8923:	20447	0	30	12151	7372
Gen 8924:	20459	0	31	12125	7385
Gen 8925:	20433	0	31	12134	7402
Gen 8926:	20365	0	31	12157	7447
Gen 8927:	20468	0	31	12100	7401
Gen 8928:	20467	0	31	12094	7408
Gen 8929:	20496	0	29	12084	7391
Gen 8930:	20532	0	27	12094	7347
Gen 8931:	20521	0	29	12095	7355
Gen 8932:	20519	0	28	12095	7358
Gen 8933:	20567	0	29	12049	7355
Gen 8934:	20557	0	28	12047	7368
Gen 8935:	20548	0	28	12068	7356
Gen 8936:	20548	0	29	12062	7361
Gen 8937:	20555	0	28	12059	7358
Gen 8938:	20577	0	28	12045	7350
Gen 8939:	20581	0	26	12017	7376
Gen 8940:	20576	0	26	12030	7368
Gen 8941:	20582	0	25	12007	7386
Gen 8942:	20634	0	24	12003	7339
Gen 8943:	20651	0	25	11988	7336
Gen 8944:	20703	0	25	11918	7354
Gen 8945:	20751	0	25	11899	7325
Gen 8946:	20683	0	26	11938	7353
Gen 8947:	20684	0	27	11942	7347
Gen 8948:	20660	0	28	11961	7351
Gen 8949:	20648	0	30	11966	7356
Gen 8950:	20643	0	29	11996	7332
Gen 8951:	20631	0	31	11997	7341
Gen 8952:	20607	0	30	11988	7375
Gen 8953:	20588	0	30	12018	7364
Gen 8954:	20567	0	32	12010	7391
Gen 8955:	20566	0	32	12022	7380
Gen 8956:	20558	0	32	12024	7386
Gen 8957:	20541	0	32	12049	7378
Gen 8958:	20539	0	33	12041	7387
Gen 8959:	20501	0	34	12068	7397
Gen 8960:	20489	0	35	12101	7375
Gen 8961:	20494	0	34	12077	7395
Gen 8962:	20486	0	32	12106	7376
Gen 8963:	20429	0	31	12140	7400
Gen 8964:	20424	0	30	12127	7419
Gen 8965:	20401	0	29	12141	7429
Gen 8966:	20388	0	28	12136	7448
Gen 8967:	20413	0	27	12137	7423
Gen 8968:	20440	0	30	12125	7405
Gen 8969:	20461	0	31	12127	7381
Gen 8970:	20478	0	30	12115	7377
Gen 8971:	20480	0	31	12082	7407
Gen 8972:	20450	0	29	12124	7397
Gen 8973:	20429	0	30	12136	7405
Gen 8974:	20430	0	30	12130	7410
Gen 8975:	20409	0	32	12157	7402
Gen 8976:	20452	0	34	12133	7381
Gen 8977:	20428	0	33	12159	7380
Gen 8978:	20397	0	32	12170	7401
Gen 8979:	20385	0	32	12172	7411
Gen 8980:	20448	0	32	12142	7378
Gen 8981:	20461	0	32	12154	7353
Gen 8982:	20444	0	31	12167	7358
Gen 8983:	20453	0	28	12151	7368
Gen 8984:	20515	0	26	12132	7327
Gen 8985:	20536	0	27	12098	7339
Gen 8986:	20505	0	29	12114	7352
Gen 8987:	20540	0	29	12098	7333
Gen 8988:	20533	0	26	12103	7338
Gen 8989:	20545	0	25	12093	7337
Gen 8990:	20604	0	25	12061	7310
Gen 8991:	20600	0	26	12058	7316
Gen 8992:	20599	0	27	12060	7314
Gen 8993:	20598	0	28	12075	7299
Gen 8994:	20538	0	29	12115	7318
Gen 8995:	20493	0	30	12156	7321
Gen 8996:	20486	0	29	12174	7311
Gen 8997:	20490	0	29	12163	7318
Gen 8998:	20502	0	27	12152	7319
Gen 8999:	20475	0	27	12178	7320
Gen 9000:	20444	0	27	12212	7317
Gen 9001:	20495	0	25	12180	7300
Gen 9002:	20512	0	27	12157	7304
Gen 9003:	20489	0	28	12151	7332
Gen 9004:	20481	0	29	12148	7342
Gen 9005:	20409	0	28	12182	7381
Gen 9006:	20423	0	29	12165	7383
Gen 9007:	20392	0	29	12188	7391
Gen 9008:	20419	0	30	12137	7414
Gen 9009:	20448	0	32	12123	7397
Gen 9010:	20450	0	35	12118	7397
Gen 9011:	20440	0	34	12128	7398
Gen 9012:	20443	0	31	12128	7398
Gen 9013:	20455	0	32	12117	7396
Gen 9014:	20474	0	32	12090	7404
Gen 9015:	20486	0	31	12109	7374
Gen 9016:	20565	0	26	12049	7360
Gen 9017:	20576	0	26	12035	7363
Gen 9018:	20564	0	26	12034	7376
Gen 9019:	20554	0	27	12034	7385
Gen 9020:	20543	0	26	12081	7350
Gen 9021:	20551	0	27	12076	7346
Gen 9022:	20543	0	28	12073	7356
Gen 9023:	20561	0	29	12060	7350
Gen 9024:	20619	0	30	12020	7331
Gen 9025:	20601	0	29	12026	7344
Gen 9026:	20588	0	25	12063	7324
Gen 9027:	20561	0	25	12076	7338
Gen 9028:	20558	0	26	12073	7343
Gen 9029:	20524	0	26	12116	7334
Gen 9030:	20542	0	25	12098	7335
Gen 9031:	20531	0	27	12048	7394
Gen 9032:	20495	0	27	12085	7393
Gen 9033:	20525	0	26	12067	7382
Gen 9034:	20501	0	27	12074	7398
Gen 9035:	20506	0	27	12081	7386
Gen 9036:	20475	0	25	12111	7389
Gen 9037:	20468	0	24	12140	7368
Gen 9038:	20461	0	24	12165	7350
Gen 9039:	20491	0	24	12122	7363
Gen 9040:	20566	0	23	12064	7347
Gen 9041:	20557	0	23	12061	7359
Gen 9042:	20558	0	21	12083	7338
Gen 9043:	20591	0	21	12067	7321
Gen 9044:	20547	0	20	12087	7346
Gen 9045:	20545	0	21	12062	7372
Gen 9046:	20552	0	22	12082	7344
Gen 9047:	20569	0	22	12100	7309
Gen 9048:	20523	0	22	12142	7313
Gen 9049:	20541	0	22	12122	7315
Gen 9050:	20519	0	22	12132	7327
Gen 9051:	20506	0	21	12152	7321
Gen 9052:	20512	0	21	12135	7332
Gen 9053:	20532	0	21	12120	7327
Gen 9054:	20549	0	22	12074	7355
Gen 9055:	20522	0	22	12075	7381
Gen 9056:	20580	0	22	12055	7343
Gen 9057:	20613	0	22	12052	7313
Gen 9058:	20624	0	24	12024	7328
Gen 9059:	20612	0	24	12046	7318
Gen 9060:	20612	0	22	12073	7293
Gen 9061:	20649	0	21	12060	7270
Gen 9062:	20629	0	22	12078	7271
Gen 9063:	20682	0	21	12069	7228
Gen 9064:	20644	0	20	12071	7265
Gen 9065:	20705	0	20	12024	7251
Gen 9066:	20692	0	21	12042	7245
Gen 9067:	20786	0	18	11986	7210
Gen 9068:	20777	0	17	11980	7226
Gen 9069:	20779	0	17	11977	7227
Gen 9070:	20738	0	17	12021	7224
Gen 9071:	20699	0	18	12052	7231
Gen 9072:	20666	0	18	12080	7236
Gen 9073:	20655	0	19	12095	7231
Gen 9074:	20648	0	18	12095	7239
Gen 9075:	20661	0	17	12096	7226
Gen 9076:	20669	0	17	12064	7250
Gen 9077:	20687	0	17	12022	7274
Gen 9078:	20693	0	15	12034	7258
Gen 9079:	20720	0	15	12025	7240
Gen 9080:	20700	0	15	12050	7235
Gen 9081:	20701	0	16	12041	7242
Gen 9082:	20713	0	15	12046	7226
Gen 9083:	20670	0	14	12083	7233
Gen 9084:	20685	0	14	12083	7218
Gen 9085:	20638	0	14	12134	7214
Gen 9086:	20694	0	16	12076	7214
Gen 9087:	20700	0	15	12075	7210
Gen 9088:	20718	0	14	12052	7216
Gen 9089:	20677	0	14	12102	7207
Gen 9090:	20707	0	14	12075	7204
Gen 9091:	20688	0	14	12087	7211
Gen 9092:	20656	0	14	12100	7230
Gen 9093:	20655	0	14	12136	7195
Gen 9094:	20629	0	16	12155	7200
Gen 9095:	20589	0	17	12220	7174
Gen 9096:	20551	0	17	12245	7187
Gen 9097:	20510	0	17	12282	7191
Gen 9098:	20573	0	18	12236	7173
Gen 9099:	20542	0	20	12256	7182
Gen 9100:	20511	0	20	12284	7185
Gen 9101:	20476	0	22	12315	7187
Gen 9102:	20456	0	20	12340	7184
Gen 9103:	20504	0	19	12303	7174
Gen 9104:	20529	0	19	12280	7172
Gen 9105:	20611	0	19	12220	7150
Gen 9106:	20605	0	19	12240	7136
Gen 9107:	20596	0	19	12231	7154
Gen 9108:	20588	0	19	12250	7143
Gen 9109:	20620	0	21	12211	7148
Gen 9110:	20637	0	21	12205	7137
Gen 9111:	20626	0	21	12217	7136
Gen 9112:	20630	0	22	12197	7151
Gen 9113:	20626	0	22	12194	7158
Gen 9114:	20646	0	22	12176	7156
Gen 9115:	20666	0	21	12159	7154
Gen 9116:	20645	0	20	12174	7161
Gen 9117:	20650	0	21	12185	7144
Gen 9118:	20627	0	18	12194	7161
Gen 9119:	20623	0	18	12210	7149
Gen 9120:	20618	0	19	12222	7141
Gen 9121:	20567	0	21	12246	7166
Gen 9122:	20616	0	22	12204	7158
Gen 9123:	20632	0	22	12191	7155
Gen 9124:	20623	0	22	12193	7162
Gen 9125:	20612	0	22	12197	7169
Gen 9126:	20623	0	22	12183	7172
Gen 9127:	20600	0	21	12215	7164
Gen 9128:	20652	0	22	12175	7151
Gen 9129:	20591	0	22	12188	7199
Gen 9130:	20569	0	24	12191	7216
Gen 9131:	20563	0	24	12202	7211
Gen 9132:	20616	0	23	12162	7199
Gen 9133:	20611	0	23	12181	7185
Gen 9134:	20616	0	25	12158	7201
Gen 9135:	20579	0	24	12187	7210
Gen 9136:	20541	0	23	12236	7200
Gen 9137:	20533	0	24	12248	7195
Gen 9138:	20482	0	23	12238	7257
Gen 9139:	20496	0	25	12226	7253
Gen 9140:	20500	0	25	12211	7264
Gen 9141:	20487	0	27	12240	7246
Gen 9142:	20466	0	26	12231	7277
Gen 9143:	20516	0	27	12190	7267
Gen 9144:	20456	0	28	12208	7308
Gen 9145:	20458	0	29	12192	7321
Gen 9146:	20494	0	26	12168	7312
Gen 9147:	20534	0	29	12131	7306
Gen 9148:	20529	0	28	12148	7295
Gen 9149:	20533	0	27	12141	7299
Gen 9150:	20536	0	27	12109	7328
Gen 9151:	20506	0	27	12150	7317
Gen 9152:	20515	0	28	12107	7350
Gen 9153:	20493	0	25	12116	7366
Gen 9154:	20511	0	24	12073	7392
Gen 9155:	20534	0	21	12072	7373
Gen 9156:	20562	0	23	12062	7353
Gen 9157:	20598	0	23	11986	7393
Gen 9158:	20608	0	23	12004	7365
Gen 9159:	20669	0	23	11976	7332
Gen 9160:	20649	0	24	11976	7351
Gen 9161:	20660	0	24	11991	7325
Gen 9162:	20657	0	25	11995	7323
Gen 9163:	20585	0	27	12033	7355
Gen 9164:	20580	0	27	12066	7327
Gen 9165:	20580	0	25	12083	7312
Gen 9166:	20583	0	25	12083	7309
Gen 9167:	20522	0	24	12131	7323
Gen 9168:	20532	0	24	12099	7345
Gen 9169:	20509	0	23	12134	7334
Gen 9170:	20503	0	21	12140	7336
Gen 9171:	20502	0	22	12125	7351
Gen 9172:	20499	0	21	12121	7359
Gen 9173:	20538	0	21	12102	7339
Gen 9174:	20541	0	20	12124	7315
Gen 9175:	20558	0	20	12117	7305
Gen 9176:	20570	0	20	12112	7298
Gen 9177:	20588	0	20	12080	7312
Gen 9178:	20570	0	20	12098	7312
Gen 9179:	20597	0	19	12074	7310
Gen 9180:	20598	0	20	12094	7288
Gen 9181:	20625	0	20	12071	7284
Gen 9182:	20631	0	20	12064	7285
Gen 9183:	20576	0	19	12091	7314
Gen 9184:	20585	0	19	12087	7309
Gen 9185:	20595	0	18	12086	7301
Gen 9186:	20594	0	18	12093	7295
Gen 9187:	20592	0	21	12107	7280
Gen 9188:	20580	0	19	12135	7266
Gen 9189:	20540	0	18	12164	7278
Gen 9190:	20546	0	17	12166	7271
Gen 9191:	20556	0	17	12141	7286
Gen 9192:	20592	0	15	12123	7270
Gen 9193:	20577	0	15	12155	7253
Gen 9194:	20559	0	14	12190	7237
Gen 9195:	20549	0	15	12182	7254
Gen 9196:	20582	0	15	12149	7254
Gen 9197:	20590	0	14	12151	7245
Gen 9198:	20595	0	14	12167	7224
Gen 9199:	20520	0	13	12214	7253
Gen 9200:	20496	0	13	12241	7250
Gen 9201:	20458	0	14	12225	7303
Gen 9202:	20492	0	14	12171	7323
Gen 9203:	20489	0	16	12178	7317
Gen 9204:	20543	0	15	12133	7309
Gen 9205:	20520	0	13	12141	7326
Gen 9206:	20531	0	13	12155	7301
Gen 9207:	20561	0	13	12139	7287
Gen 9208:	20605	0	14	12123	7258
Gen 9209:	20612	0	13	12093	7282
Gen 9210:	20580	0	13	12127	7280
Gen 9211:	20581	0	14	12105	7300
Gen 9212:	20589	0	12	12074	7325
Gen 9213:	20573	0	12	12083	7332
Gen 9214:	20550	0	13	12094	7343
Gen 9215:	20503	0	13	12131	7353
Gen 9216:	20520	0	14	12113	7353
Gen 9217:	20514	0	14	12121	7351
Gen 9218:	20507	0	14	12129	7350
Gen 9219:	20510	0	17	12107	7366
Gen 9220:	20505	0	16	12113	7366
Gen 9221:	20537	0	17	12077	7369
Gen 9222:	20512	0	17	12113	7358
Gen 9223:	20505	0	17	12116	7362
Gen 9224:	20503	0	17	12107	7373
Gen 9225:	20516	0	16	12114	7354
Gen 9226:	20514	0	16	12099	7371
Gen 9227:	20556	0	15	12086	7343
Gen 9228:	20616	0	14	12041	7329
Gen 9229:	20636	0	12	12033	7319
Gen 9230:	20632	0	13	12036	7319
Gen 9231:	20619	0	13	12025	7343
Gen 9232:	20602	0	13	12025	7360
Gen 9233:	20639	0	12	12007	7342
Gen 9234:	20602	0	12	12035	7351
Gen 9235:	20617	0	12	12000	7371
Gen 9236:	20604	0	13	12035	7348
Gen 9237:	20585	0	13	12032	7370
Gen 9238:	20570	0	13	12054	7363
Gen 9239:	20576	0	13	12061	7350
Gen 9240:	20617	0	13	12043	7327
Gen 9241:	20630	0	13	12027	7330
Gen 9242:	20592	0	13	12050	7345
Gen 9243:	20623	0	13	12015	7349
Gen 9244:	20654	0	14	12003	7329
Gen 9245:	20641	0	15	12013	7331
Gen 9246:	20670	0	15	11989	7326
Gen 9247:	20692	0	15	11968	7325
Gen 9248:	20665	0	16	12000	7319
Gen 9249:	20687	0	16	11960	7337
Gen 9250:	20677	0	16	11957	7350
Gen 9251:	20652	0	17	11991	7340
Gen 9252:	20643	0	19	11979	7359
Gen 9253:	20665	0	19	11959	7357
Gen 9254:	20625	0	18	12000	7357
Gen 9255:	20599	0	19	12062	7320
Gen 9256:	20615	0	19	12043	7323
Gen 9257:	20666	0	19	12021	7294
Gen 9258:	20650	0	17	12040	7293
Gen 9259:	20586	0	15	12068	7331
Gen 9260:	20556	0	15	12097	7332
Gen 9261:	20557	0	15	12107	7321
Gen 9262:	20568	0	15	12102	7315
Gen 9263:	20613	0	15	12083	7289
Gen 9264:	20614	0	15	12093	7278
Gen 9265:	20632	0	15	12073	7280
Gen 9266:	20611	0	15	12090	7284
Gen 9267:	20662	0	14	12049	7275
Gen 9268:	20701	0	14	12020	7265
Gen 9269:	20679	0	15	12054	7252
Gen 9270:	20650	0	15	12053	7282
Gen 9271:	20645	0	16	12066	7273
Gen 9272:	20629	0	14	12077	7280
Gen 9273:	20580	0	14	12100	7306
Gen 9274:	20552	0	15	12114	7319
Gen 9275:	20528	0	15	12153	7304
Gen 9276:	20499	0	14	12164	7323
Gen 9277:	20460	0	13	12182	7345
Gen 9278:	20428	0	14	12205	7353
Gen 9279:	20426	0	14	12205	7355
Gen 9280:	20422	0	13	12203	7362
Gen 9281:	20426	0	13	12212	7349
Gen 9282:	20408	0	11	12213	7368
Gen 9283:	20445	0	11	12179	7365
Gen 9284:	20485	0	11	12161	7343
Gen 9285:	20486	0	10	12140	7364
Gen 9286:	20536	0	10	12109	7345
Gen 9287:	20553	0	10	12095	7342
Gen 9288:	20584	0	11	12075	7330
Gen 9289:	20556	0	11	12087	7346
Gen 9290:	20501	0	9	12087	7403
Gen 9291:	20528	0	9	12062	7401
Gen 9292:	20482	0	9	12091	7418
Gen 9293:	20421	0	9	12140	7430
Gen 9294:	20425	0	7	12145	7423
Gen 9295:	20379	0	8	12147	7466
Gen 9296:	20449	0	8	12096	7447
Gen 9297:	20424	0	8	12102	7466
Gen 9298:	20433	0	8	12119	7440
Gen 9299:	20460	0	11	12097	7432
Gen 9300:	20442	0	11	12115	7432
Gen 9301:	20446	0	11	12117	7426
Gen 9302:	20428	0	11	12162	7399
Gen 9303:	20411	0	10	12158	7421
Gen 9304:	20413	0	11	12198	7378
Gen 9305:	20423	0	11	12185	7381
Gen 9306:	20438	0	11	12133	7418
Gen 9307:	20397	0	11	12165	7427
Gen 9308:	20408	0	11	12133	7448
Gen 9309:	20409	0	11	12151	7429
Gen 9310:	20410	0	11	12151	7428
Gen 9311:	20405	0	11	12145	7439
Gen 9312:	20382	0	12	12176	7430
Gen 9313:	20366	0	12	12162	7460
Gen 9314:	20370	0	11	12183	7436
Gen 9315:	20409	0	11	12169	7411
Gen 9316:	20434	0	12	12157	7397
Gen 9317:	20392	0	12	12168	7428
Gen 9318:	20368	0	14	12203	7415
Gen 9319:	20384	0	16	12183	7417
Gen 9320:	20412	0	15	12172	7401
Gen 9321:	20398	0	16	12179	7407
Gen 9322:	20406	0	17	12163	7414
Gen 9323:	20436	0	17	12152	7395
Gen 9324:	20419	0	18	12181	7382
Gen 9325:	20372	0	17	12195	7416
Gen 9326:	20414	0	17	12204	7365
Gen 9327:	20394	0	17	12190	7399
Gen 9328:	20409	0	16	12177	7398
Gen 9329:	20390	0	15	12145	7450
Gen 9330:	20423	0	14	12119	7444
Gen 9331:	20418	0	14	12127	7441
Gen 9332:	20451	0	14	12110	7425
Gen 9333:	20399	0	15	12143	7443
Gen 9334:	20408	0	17	12147	7428
Gen 9335:	20459	0	17	12126	7398
Gen 9336:	20431	0	17	12153	7399
Gen 9337:	20453	0	17	12139	7391
Gen 9338:	20428	0	17	12134	7421
Gen 9339:	20431	0	15	12105	7449
Gen 9340:	20439	0	15	12104	7442
Gen 9341:	20463	0	15	12108	7414
Gen 9342:	20527	0	16	12071	7386
Gen 9343:	20545	0	16	12066	7373
Gen 9344:	20541	0	17	12056	7386
Gen 9345:	20600	0	18	12032	7350
Gen 9346:	20596	0	16	12038	7350
Gen 9347:	20649	0	18	12008	7325
Gen 9348:	20635	0	17	12020	7328
Gen 9349:	20634	0	18	12011	7337
Gen 9350:	20641	0	19	12018	7322
Gen 9351:	20617	0	19	12032	7332
Gen 9352:	20636	0	19	12021	7324
Gen 9353:	20657	0	20	12021	7302
Gen 9354:	20670	0	20	12020	7290
Gen 9355:	20687	0	18	12017	7278
Gen 9356:	20692	0	18	11994	7296
Gen 9357:	20654	0	18	12026	7302
Gen 9358:	20641	0	18	12059	7282
Gen 9359:	20646	0	19	12084	7251
Gen 9360:	20687	0	18	12066	7229
Gen 9361:	20726	0	18	12027	7229
Gen 9362:	20708	0	17	12066	7209
Gen 9363:	20721	0	18	12061	7200
Gen 9364:	20683	0	18	12090	7209
Gen 9365:	20676	0	18	12105	7201
Gen 9366:	20639	0	19	12102	7240
Gen 9367:	20617	0	18	12116	7249
Gen 9368:	20604	0	16	12126	7254
Gen 9369:	20576	0	16	12146	7262
Gen 9370:	20628	0	16	12086	7270
Gen 9371:	20661	0	16	12069	7254
Gen 9372:	20655	0	15	12070	7260
Gen 9373:	20694	0	16	12046	7244
Gen 9374:	20706	0	15	12017	7262
Gen 9375:	20732	0	17	12006	7245
Gen 9376:	20738	0	18	11994	7250
Gen 9377:	20723	0	18	12002	7257
Gen 9378:	20715	0	19	12004	7262
Gen 9379:	20697	0	17	12022	7264
Gen 9380:	20758	0	19	11986	7237
Gen 9381:	20753	0	19	11966	7262
Gen 9382:	20757	0	19	11975	7249
Gen 9383:	20783	0	19	11971	7227
Gen 9384:	20763	0	18	11974	7245
Gen 9385:	20765	0	19	11952	7264
Gen 9386:	20816	0	18	11949	7217
Gen 9387:	20874	0	17	11870	7239
Gen 9388:	20908	0	15	11851	7226
Gen 9389:	20819	0	15	11894	7272
Gen 9390:	20809	0	15	11916	7260
Gen 9391:	20704	0	15	11996	7285
Gen 9392:	20709	0	14	11993	7284
Gen 9393:	20713	0	13	11967	7307
Gen 9394:	20680	0	13	11989	7318
Gen 9395:	20642	0	13	12017	7328
Gen 9396:	20630	0	13	12010	7347
Gen 9397:	20555	0	13	12066	7366
Gen 9398:	20608	0	11	12033	7348
Gen 9399:	20594	0	12	12036	7358
Gen 9400:	20589	0	12	12036	7363
Gen 9401:	20615	0	14	12000	7371
Gen 9402:	20547	0	14	12001	7438
Gen 9403:	20569	0	15	11978	7438
Gen 9404:	20604	0	14	11940	7442
Gen 9405:	20591	0	13	11980	7416
Gen 9406:	20528	0	14	12018	7440
Gen 9407:	20476	0	13	12039	7472
Gen 9408:	20449	0	13	12073	7465
Gen 9409:	20445	0	13	12071	7471
Gen 9410:	20480	0	13	12029	7478
Gen 9411:	20444	0	13	12046	7497
Gen 9412:	20417	0	12	12106	7465
Gen 9413:	20410	0	13	12126	7451
Gen 9414:	20415	0	13	12135	7437
Gen 9415:	20482	0	13	12108	7397
Gen 9416:	20557	0	12	12047	7384
Gen 9417:	20600	0	11	12039	7350
Gen 9418:	20551	0	12	12058	7379
Gen 9419:	20550	0	12	12062	7376
Gen 9420:	20490	0	12	12103	7395
Gen 9421:	20513	0	11	12075	7401
Gen 9422:	20534	0	14	12057	7395
Gen 9423:	20502	0	15	12095	7388
Gen 9424:	20460	0	14	12105	7421
Gen 9425:	20512	0	14	12068	7406
Gen 9426:	20511	0	13	12064	7412
Gen 9427:	20525	0	12	12067	7396
Gen 9428:	20536	0	12	12046	7406
Gen 9429:	20521	0	12	12054	7413
Gen 9430:	20487	0	12	12096	7405
Gen 9431:	20441	0	12	12159	7388
Gen 9432:	20407	0	12	12194	7387
Gen 9433:	20422	0	12	12227	7339
Gen 9434:	20369	0	11	12283	7337
Gen 9435:	20335	0	11	12335	7319
Gen 9436:	20335	0	11	12358	7296
Gen 9437:	20310	0	12	12392	7286
Gen 9438:	20375	0	11	12340	7274
Gen 9439:	20425	0	11	12293	7271
Gen 9440:	20395	0	10	12332	7263
Gen 9441:	20397	0	8	12314	7281
Gen 9442:	20445	0	9	12267	7279
Gen 9443:	20429	0	9	12272	7290
Gen 9444:	20444	0	10	12265	7281
Gen 9445:	20465	0	10	12240	7285
Gen 9446:	20402	0	10	12290	7298
Gen 9447:	20385	0	10	12276	7329
Gen 9448:	20400	0	10	12274	7316
Gen 9449:	20373	0	10	12292	7325
Gen 9450:	20390	0	10	12245	7355
Gen 9451:	20449	0	10	12225	7316
Gen 9452:	20539	0	10	12182	7269
Gen 9453:	20463	0	10	12247	7280
Gen 9454:	20442	0	10	12254	7294
Gen 9455:	20485	0	9	12214	7292
Gen 9456:	20483	0	9	12213	7295
Gen 9457:	20533	0	8	12185	7274
Gen 9458:	20512	0	8	12209	7271
Gen 9459:	20505	0	7	12227	7261
Gen 9460:	20506	0	7	12216	7271
Gen 9461:	20510	0	8	12248	7234
Gen 9462:	20572	0	8	12215	7205
Gen 9463:	20577	0	7	12215	7201
Gen 9464:	20565	0	8	12212	7215
Gen 9465:	20607	0	8	12182	7203
Gen 9466:	20560	0	9	12207	7224
Gen 9467:	20556	0	9	12178	7257
Gen 9468:	20538	0	9	12177	7276
Gen 9469:	20489	0	9	12212	7290
Gen 9470:	20478	0	9	12213	7300
Gen 9471:	20536	0	9	12148	7307
Gen 9472:	20571	0	9	12138	7282
Gen 9473:	20613	0	9	12116	7262
Gen 9474:	20615	0	9	12099	7277
Gen 9475:	20616	0	9	12102	7273
Gen 9476:	20682	0	8	12046	7264
Gen 9477:	20700	0	8	12021	7271
Gen 9478:	20609	0	9	12071	7311
Gen 9479:	20542	0	9	12115	7334
Gen 9480:	20529	0	8	12068	7395
Gen 9481:	20545	0	8	12075	7372
Gen 9482:	20558	0	9	12069	7364
Gen 9483:	20625	0	10	12024	7341
Gen 9484:	20606	0	10	12025	7359
Gen 9485:	20608	0	10	12032	7350
Gen 9486:	20585	0	10	12071	7334
Gen 9487:	20614	0	10	12073	7303
Gen 9488:	20634	0	11	12057	7298
Gen 9489:	20647	0	13	12047	7293
Gen 9490:	20629	0	13	12058	7300
Gen 9491:	20607	0	11	12072	7310
Gen 9492:	20628	0	11	12040	7321
Gen 9493:	20600	0	10	12048	7342
Gen 9494:	20594	0	10	12048	7348
Gen 9495:	20574	0	10	12071	7345
Gen 9496:	20600	0	10	12050	7340
Gen 9497:	20635	0	10	12030	7325
Gen 9498:	20602	0	9	12049	7340
Gen 9499:	20565	0	9	12089	7337
Gen 9500:	20585	0	9	12059	7347
Gen 9501:	20596	0	10	12035	7359
Gen 9502:	20626	0	10	12008	7356
Gen 9503:	20633	0	11	11991	7365
Gen 9504:	20673	0	11	11985	7331
Gen 9505:	20720	0	9	11938	7333
Gen 9506:	20717	0	10	11934	7339
Gen 9507:	20738	0	10	11898	7354
Gen 9508:	20709	0	9	11933	7349
Gen 9509:	20722	0	9	11921	7348
Gen 9510:	20737	0	8	11918	7337
Gen 9511:	20649	0	7	11981	7363
Gen 9512:	20663	0	7	11990	7340
Gen 9513:	20691	0	6	11971	7332
Gen 9514:	20655	0	6	12011	7328
Gen 9515:	20663	0	6	11987	7344
Gen 9516:	20707	0	6	11964	7323
Gen 9517:	20633	0	5	12018	7344
Gen 9518:	20638	0	5	12012	7345
